sess0002, 000246, 88, 102, GVWY, 2365, 20, 118.250000, SHVR, 1892, 20, 94.600000, ZIC, 846, 20, 42.300000, ZIP, 2496, 20, 124.800000, 88, 102, 
sess0002, 000247, 90, 102, GVWY, 2377, 20, 118.850000, SHVR, 1892, 20, 94.600000, ZIC, 846, 20, 42.300000, ZIP, 2546, 20, 127.300000, 90, 102, 
sess0002, 000250, 95, 102, GVWY, 2416, 20, 120.800000, SHVR, 1896, 20, 94.800000, ZIC, 846, 20, 42.300000, ZIP, 2546, 20, 127.300000, 95, 102, 
sess0002, 000254, 99, 108, GVWY, 2416, 20, 120.800000, SHVR, 1928, 20, 96.400000, ZIC, 846, 20, 42.300000, ZIP, 2589, 20, 129.450000, 99, 108, 
sess0002, 000257, 104, 111, GVWY, 2416, 20, 120.800000, SHVR, 1928, 20, 96.400000, ZIC, 862, 20, 43.100000, ZIP, 2589, 20, 129.450000, 104, 111, 
sess0002, 000258, 103, 110, GVWY, 2416, 20, 120.800000, SHVR, 1939, 20, 96.950000, ZIC, 862, 20, 43.100000, ZIP, 2621, 20, 131.050000, 103, 110, 
sess0002, 000258, 103, 104, GVWY, 2416, 20, 120.800000, SHVR, 1980, 20, 99.000000, ZIC, 862, 20, 43.100000, ZIP, 2639, 20, 131.950000, 103, 104, 
sess0002, 000260, 101, 104, GVWY, 2416, 20, 120.800000, SHVR, 2008, 20, 100.400000, ZIC, 862, 20, 43.100000, ZIP, 2639, 20, 131.950000, 101, 104, 
sess0002, 000260, 102, 104, GVWY, 2416, 20, 120.800000, SHVR, 2008, 20, 100.400000, ZIC, 862, 20, 43.100000, ZIP, 2670, 20, 133.500000, 102, 104, 
sess0002, 000261, 101, 111, GVWY, 2416, 20, 120.800000, SHVR, 2016, 20, 100.800000, ZIC, 862, 20, 43.100000, ZIP, 2708, 20, 135.400000, 101, 111, 
sess0002, 000262, 101, 108, GVWY, 2416, 20, 120.800000, SHVR, 2016, 20, 100.800000, ZIC, 899, 20, 44.950000, ZIP, 2730, 20, 136.500000, 101, 108, 
sess0002, 000263, 101, 108, GVWY, 2416, 20, 120.800000, SHVR, 2016, 20, 100.800000, ZIC, 899, 20, 44.950000, ZIP, 2776, 20, 138.800000, 101, 108, 
sess0002, 000263, 97, 106, GVWY, 2457, 20, 122.850000, SHVR, 2016, 20, 100.800000, ZIC, 899, 20, 44.950000, ZIP, 2776, 20, 138.800000, 97, 106, 
sess0002, 000263, 97, 111, GVWY, 2480, 20, 124.000000, SHVR, 2042, 20, 102.100000, ZIC, 899, 20, 44.950000, ZIP, 2776, 20, 138.800000, 97, 111, 
sess0002, 000264, 97, 120, GVWY, 2516, 20, 125.800000, SHVR, 2042, 20, 102.100000, ZIC, 899, 20, 44.950000, ZIP, 2776, 20, 138.800000, 97, 120, 
sess0002, 000267, 100, 108, GVWY, 2553, 20, 127.650000, SHVR, 2079, 20, 103.950000, ZIC, 899, 20, 44.950000, ZIP, 2776, 20, 138.800000, 100, 108, 
sess0002, 000270, 105, 120, GVWY, 2595, 20, 129.750000, SHVR, 2079, 20, 103.950000, ZIC, 899, 20, 44.950000, ZIP, 2776, 20, 138.800000, 105, 120, 
sess0002, 000272, 109, 121, GVWY, 2595, 20, 129.750000, SHVR, 2079, 20, 103.950000, ZIC, 921, 20, 46.050000, ZIP, 2777, 20, 138.850000, 109, 121, 
sess0002, 000272, 111, 120, GVWY, 2595, 20, 129.750000, SHVR, 2079, 20, 103.950000, ZIC, 921, 20, 46.050000, ZIP, 2788, 20, 139.400000, 111, 120, 
sess0002, 000275, 106, 119, GVWY, 2646, 20, 132.300000, SHVR, 2079, 20, 103.950000, ZIC, 921, 20, 46.050000, ZIP, 2798, 20, 139.900000, 106, 119, 
sess0002, 000275, 106, 119, GVWY, 2646, 20, 132.300000, SHVR, 2079, 20, 103.950000, ZIC, 960, 20, 48.000000, ZIP, 2800, 20, 140.000000, 106, 119, 
sess0002, 000276, 106, 119, GVWY, 2647, 20, 132.350000, SHVR, 2079, 20, 103.950000, ZIC, 960, 20, 48.000000, ZIP, 2825, 20, 141.250000, 106, 119, 
sess0002, 000276, 103, 119, GVWY, 2668, 20, 133.400000, SHVR, 2079, 20, 103.950000, ZIC, 960, 20, 48.000000, ZIP, 2825, 20, 141.250000, 103, 119, 
sess0002, 000277, 103, 121, GVWY, 2668, 20, 133.400000, SHVR, 2101, 20, 105.050000, ZIC, 968, 20, 48.400000, ZIP, 2825, 20, 141.250000, 103, 121, 
sess0002, 000278, 97, 121, GVWY, 2721, 20, 136.050000, SHVR, 2101, 20, 105.050000, ZIC, 968, 20, 48.400000, ZIP, 2825, 20, 141.250000, 97, 121, 
sess0002, 000280, 98, 116, GVWY, 2721, 20, 136.050000, SHVR, 2101, 20, 105.050000, ZIC, 976, 20, 48.800000, ZIP, 2838, 20, 141.900000, 98, 116, 
sess0002, 000283, 100, 110, GVWY, 2756, 20, 137.800000, SHVR, 2155, 20, 107.750000, ZIC, 976, 20, 48.800000, ZIP, 2838, 20, 141.900000, 100, 110, 
sess0002, 000285, 107, 108, GVWY, 2787, 20, 139.350000, SHVR, 2201, 20, 110.050000, ZIC, 976, 20, 48.800000, ZIP, 2838, 20, 141.900000, 107, 108, 
sess0002, 000285, 106, 108, GVWY, 2787, 20, 139.350000, SHVR, 2258, 20, 112.900000, ZIC, 976, 20, 48.800000, ZIP, 2838, 20, 141.900000, 106, 108, 
sess0002, 000288, 106, 108, GVWY, 2787, 20, 139.350000, SHVR, 2266, 20, 113.300000, ZIC, 976, 20, 48.800000, ZIP, 2858, 20, 142.900000, 106, 108, 
sess0002, 000289, 97, 108, GVWY, 2787, 20, 139.350000, SHVR, 2266, 20, 113.300000, ZIC, 1004, 20, 50.200000, ZIP, 2889, 20, 144.450000, 97, 108, 
sess0002, 000294, 101, 108, GVWY, 2787, 20, 139.350000, SHVR, 2274, 20, 113.700000, ZIC, 1009, 20, 50.450000, ZIP, 2889, 20, 144.450000, 101, 108, 
sess0002, 000294, 101, 108, GVWY, 2787, 20, 139.350000, SHVR, 2274, 20, 113.700000, ZIC, 1025, 20, 51.250000, ZIP, 2924, 20, 146.200000, 101, 108, 
sess0002, 000294, 101, 108, GVWY, 2829, 20, 141.450000, SHVR, 2274, 20, 113.700000, ZIC, 1025, 20, 51.250000, ZIP, 2980, 20, 149.000000, 101, 108, 
sess0002, 000296, 101, 108, GVWY, 2850, 20, 142.500000, SHVR, 2274, 20, 113.700000, ZIC, 1025, 20, 51.250000, ZIP, 2997, 20, 149.850000, 101, 108, 
sess0002, 000299, 101, 104, GVWY, 2850, 20, 142.500000, SHVR, 2300, 20, 115.000000, ZIC, 1025, 20, 51.250000, ZIP, 2997, 20, 149.850000, 101, 104, 
sess0002, 000299, 101, 105, GVWY, 2894, 20, 144.700000, SHVR, 2333, 20, 116.650000, ZIC, 1025, 20, 51.250000, ZIP, 2997, 20, 149.850000, 101, 105, 
sess0002, 000301, 101, 104, GVWY, 2911, 20, 145.550000, SHVR, 2333, 20, 116.650000, ZIC, 1025, 20, 51.250000, ZIP, 3003, 20, 150.150000, 101, 104, 
sess0002, 000301, 101, 103, GVWY, 2922, 20, 146.100000, SHVR, 2333, 20, 116.650000, ZIC, 1025, 20, 51.250000, ZIP, 3003, 20, 150.150000, 101, 103, 
sess0002, 000304, 101, 103, GVWY, 2969, 20, 148.450000, SHVR, 2333, 20, 116.650000, ZIC, 1025, 20, 51.250000, ZIP, 3049, 20, 152.450000, 101, 103, 
sess0002, 000304, 101, 102, GVWY, 2969, 20, 148.450000, SHVR, 2354, 20, 117.700000, ZIC, 1025, 20, 51.250000, ZIP, 3085, 20, 154.250000, 101, 102, 
sess0002, 000305, 101, 103, GVWY, 2969, 20, 148.450000, SHVR, 2354, 20, 117.700000, ZIC, 1049, 20, 52.450000, ZIP, 3122, 20, 156.100000, 101, 103, 
sess0002, 000311, 99, 102, GVWY, 2969, 20, 148.450000, SHVR, 2354, 20, 117.700000, ZIC, 1057, 20, 52.850000, ZIP, 3122, 20, 156.100000, 99, 102, 
sess0002, 000312, 100, 102, GVWY, 2969, 20, 148.450000, SHVR, 2355, 20, 117.750000, ZIC, 1057, 20, 52.850000, ZIP, 3136, 20, 156.800000, 100, 102, 
sess0002, 000313, 101, 102, GVWY, 2969, 20, 148.450000, SHVR, 2359, 20, 117.950000, ZIC, 1057, 20, 52.850000, ZIP, 3147, 20, 157.350000, 101, 102, 
sess0002, 000314, 101, 102, GVWY, 2969, 20, 148.450000, SHVR, 2359, 20, 117.950000, ZIC, 1057, 20, 52.850000, ZIP, 3216, 20, 160.800000, 101, 102, 
sess0002, 000314, 101, 103, GVWY, 2969, 20, 148.450000, SHVR, 2359, 20, 117.950000, ZIC, 1081, 20, 54.050000, ZIP, 3235, 20, 161.750000, 101, 103, 
sess0002, 000317, 101, 103, GVWY, 2969, 20, 148.450000, SHVR, 2373, 20, 118.650000, ZIC, 1081, 20, 54.050000, ZIP, 3280, 20, 164.000000, 101, 103, 
sess0002, 000320, 97, 103, GVWY, 2969, 20, 148.450000, SHVR, 2378, 20, 118.900000, ZIC, 1081, 20, 54.050000, ZIP, 3287, 20, 164.350000, 97, 103, 
sess0002, 000320, 88, 102, GVWY, 3006, 20, 150.300000, SHVR, 2378, 20, 118.900000, ZIC, 1081, 20, 54.050000, ZIP, 3288, 20, 164.400000, 88, 102, 
sess0002, 000322, 88, 99, GVWY, 3037, 20, 151.850000, SHVR, 2378, 20, 118.900000, ZIC, 1081, 20, 54.050000, ZIP, 3321, 20, 166.050000, 88, 99, 
sess0002, 000323, 88, 103, GVWY, 3079, 20, 153.950000, SHVR, 2405, 20, 120.250000, ZIC, 1081, 20, 54.050000, ZIP, 3321, 20, 166.050000, 88, 103, 
sess0002, 000324, 88, 108, GVWY, 3120, 20, 156.000000, SHVR, 2405, 20, 120.250000, ZIC, 1081, 20, 54.050000, ZIP, 3321, 20, 166.050000, 88, 108, 
sess0002, 000326, 88, 105, GVWY, 3167, 20, 158.350000, SHVR, 2405, 20, 120.250000, ZIC, 1081, 20, 54.050000, ZIP, 3343, 20, 167.150000, 88, 105, 
sess0002, 000327, 89, 105, GVWY, 3211, 20, 160.550000, SHVR, 2433, 20, 121.650000, ZIC, 1081, 20, 54.050000, ZIP, 3343, 20, 167.150000, 89, 105, 
sess0002, 000330, 97, 99, GVWY, 3211, 20, 160.550000, SHVR, 2474, 20, 123.700000, ZIC, 1081, 20, 54.050000, ZIP, 3343, 20, 167.150000, 97, 99, 
sess0002, 000330, 94, 99, GVWY, 3258, 20, 162.900000, SHVR, 2474, 20, 123.700000, ZIC, 1081, 20, 54.050000, ZIP, 3380, 20, 169.000000, 94, 99, 
sess0002, 000332, 95, 98, GVWY, 3258, 20, 162.900000, SHVR, 2544, 20, 127.200000, ZIC, 1081, 20, 54.050000, ZIP, 3380, 20, 169.000000, 95, 98, 
sess0002, 000332, 95, 99, GVWY, 3258, 20, 162.900000, SHVR, 2587, 20, 129.350000, ZIC, 1125, 20, 56.250000, ZIP, 3380, 20, 169.000000, 95, 99, 
sess0002, 000333, 88, 108, GVWY, 3258, 20, 162.900000, SHVR, 2587, 20, 129.350000, ZIC, 1150, 20, 57.500000, ZIP, 3406, 20, 170.300000, 88, 108, 
sess0002, 000334, 88, 111, GVWY, 3279, 20, 163.950000, SHVR, 2587, 20, 129.350000, ZIC, 1150, 20, 57.500000, ZIP, 3406, 20, 170.300000, 88, 111, 
sess0002, 000335, 88, 120, GVWY, 3279, 20, 163.950000, SHVR, 2587, 20, 129.350000, ZIC, 1165, 20, 58.250000, ZIP, 3406, 20, 170.300000, 88, 120, 
sess0002, 000336, 88, 104, GVWY, 3279, 20, 163.950000, SHVR, 2635, 20, 131.750000, ZIC, 1204, 20, 60.200000, ZIP, 3406, 20, 170.300000, 88, 104, 
sess0002, 000342, 100, 102, GVWY, 3279, 20, 163.950000, SHVR, 2640, 20, 132.000000, ZIC, 1204, 20, 60.200000, ZIP, 3419, 20, 170.950000, 100, 102, 
sess0002, 000343, 100, 102, GVWY, 3295, 20, 164.750000, SHVR, 2640, 20, 132.000000, ZIC, 1227, 20, 61.350000, ZIP, 3419, 20, 170.950000, 100, 102, 
sess0002, 000345, 99, 101, GVWY, 3295, 20, 164.750000, SHVR, 2664, 20, 133.200000, ZIC, 1227, 20, 61.350000, ZIP, 3441, 20, 172.050000, 99, 101, 
sess0002, 000346, 88, 101, GVWY, 3295, 20, 164.750000, SHVR, 2664, 20, 133.200000, ZIC, 1227, 20, 61.350000, ZIP, 3484, 20, 174.200000, 88, 101, 
sess0002, 000348, 88, 96, GVWY, 3295, 20, 164.750000, SHVR, 2679, 20, 133.950000, ZIC, 1227, 20, 61.350000, ZIP, 3526, 20, 176.300000, 88, 96, 
sess0002, 000348, 88, 97, GVWY, 3343, 20, 167.150000, SHVR, 2679, 20, 133.950000, ZIC, 1227, 20, 61.350000, ZIP, 3565, 20, 178.250000, 88, 97, 
sess0002, 000350, 94, 95, GVWY, 3343, 20, 167.150000, SHVR, 2695, 20, 134.750000, ZIC, 1227, 20, 61.350000, ZIP, 3569, 20, 178.450000, 94, 95, 
sess0002, 000350, 88, 108, GVWY, 3343, 20, 167.150000, SHVR, 2703, 20, 135.150000, ZIC, 1227, 20, 61.350000, ZIP, 3612, 20, 180.600000, 88, 108, 
sess0002, 000351, 85, 95, GVWY, 3371, 20, 168.550000, SHVR, 2703, 20, 135.150000, ZIC, 1227, 20, 61.350000, ZIP, 3612, 20, 180.600000, 85, 95, 
sess0002, 000352, 85, 108, GVWY, 3423, 20, 171.150000, SHVR, 2703, 20, 135.150000, ZIC, 1227, 20, 61.350000, ZIP, 3624, 20, 181.200000, 85, 108, 
sess0002, 000352, 85, 108, GVWY, 3466, 20, 173.300000, SHVR, 2714, 20, 135.700000, ZIC, 1227, 20, 61.350000, ZIP, 3624, 20, 181.200000, 85, 108, 
sess0002, 000354, 87, 120, GVWY, 3497, 20, 174.850000, SHVR, 2714, 20, 135.700000, ZIC, 1227, 20, 61.350000, ZIP, 3624, 20, 181.200000, 87, 120, 
sess0002, 000356, 101, 119, GVWY, 3497, 20, 174.850000, SHVR, 2742, 20, 137.100000, ZIC, 1227, 20, 61.350000, ZIP, 3655, 20, 182.750000, 101, 119, 
sess0002, 000359, 102, 116, GVWY, 3497, 20, 174.850000, SHVR, 2742, 20, 137.100000, ZIC, 1227, 20, 61.350000, ZIP, 3666, 20, 183.300000, 102, 116, 
sess0002, 000364, 109, 114, GVWY, 3497, 20, 174.850000, SHVR, 2748, 20, 137.400000, ZIC, 1227, 20, 61.350000, ZIP, 3703, 20, 185.150000, 109, 114, 
sess0002, 000365, 109, 112, GVWY, 3497, 20, 174.850000, SHVR, 2748, 20, 137.400000, ZIC, 1227, 20, 61.350000, ZIP, 3734, 20, 186.700000, 109, 112, 
sess0002, 000366, 102, 112, GVWY, 3497, 20, 174.850000, SHVR, 2748, 20, 137.400000, ZIC, 1227, 20, 61.350000, ZIP, 3814, 20, 190.700000, 102, 112, 
sess0002, 000366, 101, 112, GVWY, 3549, 20, 177.450000, SHVR, 2748, 20, 137.400000, ZIC, 1227, 20, 61.350000, ZIP, 3846, 20, 192.300000, 101, 112, 
sess0002, 000366, 101, 118, GVWY, 3587, 20, 179.350000, SHVR, 2798, 20, 139.900000, ZIC, 1227, 20, 61.350000, ZIP, 3846, 20, 192.300000, 101, 118, 
sess0002, 000367, 97, 117, GVWY, 3587, 20, 179.350000, SHVR, 2798, 20, 139.900000, ZIC, 1235, 20, 61.750000, ZIP, 3846, 20, 192.300000, 97, 117, 
sess0002, 000369, 97, 115, GVWY, 3603, 20, 180.150000, SHVR, 2829, 20, 141.450000, ZIC, 1235, 20, 61.750000, ZIP, 3846, 20, 192.300000, 97, 115, 
sess0002, 000376, 85, 99, GVWY, 3603, 20, 180.150000, SHVR, 2830, 20, 141.500000, ZIC, 1235, 20, 61.750000, ZIP, 3847, 20, 192.350000, 85, 99, 
sess0002, 000377, 81, 96, GVWY, 3626, 20, 181.300000, SHVR, 2863, 20, 143.150000, ZIC, 1235, 20, 61.750000, ZIP, 3847, 20, 192.350000, 81, 96, 
sess0002, 000378, 85, 95, GVWY, 3661, 20, 183.050000, SHVR, 2882, 20, 144.100000, ZIC, 1235, 20, 61.750000, ZIP, 3847, 20, 192.350000, 85, 95, 
sess0002, 000379, 86, 95, GVWY, 3681, 20, 184.050000, SHVR, 2882, 20, 144.100000, ZIC, 1235, 20, 61.750000, ZIP, 3889, 20, 194.450000, 86, 95, 
sess0002, 000379, 88, 95, GVWY, 3681, 20, 184.050000, SHVR, 2895, 20, 144.750000, ZIC, 1235, 20, 61.750000, ZIP, 3915, 20, 195.750000, 88, 95, 
sess0002, 000380, 90, 92, GVWY, 3681, 20, 184.050000, SHVR, 2916, 20, 145.800000, ZIC, 1235, 20, 61.750000, ZIP, 3958, 20, 197.900000, 90, 92, 
sess0002, 000381, 91, 103, GVWY, 3681, 20, 184.050000, SHVR, 2930, 20, 146.500000, ZIC, 1235, 20, 61.750000, ZIP, 3959, 20, 197.950000, 91, 103, 
sess0002, 000382, 93, 111, GVWY, 3717, 20, 185.850000, SHVR, 2930, 20, 146.500000, ZIC, 1235, 20, 61.750000, ZIP, 3959, 20, 197.950000, 93, 111, 
sess0002, 000383, 103, 119, GVWY, 3717, 20, 185.850000, SHVR, 2930, 20, 146.500000, ZIC, 1266, 20, 63.300000, ZIP, 3959, 20, 197.950000, 103, 119, 
sess0002, 000385, 102, 109, GVWY, 3717, 20, 185.850000, SHVR, 2930, 20, 146.500000, ZIC, 1266, 20, 63.300000, ZIP, 3984, 20, 199.200000, 102, 109, 
sess0002, 000385, 103, 119, GVWY, 3757, 20, 187.850000, SHVR, 2930, 20, 146.500000, ZIC, 1266, 20, 63.300000, ZIP, 4023, 20, 201.150000, 103, 119, 
sess0002, 000387, 103, 121, GVWY, 3757, 20, 187.850000, SHVR, 2990, 20, 149.500000, ZIC, 1275, 20, 63.750000, ZIP, 4023, 20, 201.150000, 103, 121, 
sess0002, 000390, 108, 121, GVWY, 3785, 20, 189.250000, SHVR, 2990, 20, 149.500000, ZIC, 1275, 20, 63.750000, ZIP, 4023, 20, 201.150000, 108, 121, 
sess0002, 000390, 107, 121, GVWY, 3786, 20, 189.300000, SHVR, 2992, 20, 149.600000, ZIC, 1275, 20, 63.750000, ZIP, 4023, 20, 201.150000, 107, 121, 
sess0002, 000390, 109, 124, GVWY, 3786, 20, 189.300000, SHVR, 2992, 20, 149.600000, ZIC, 1280, 20, 64.000000, ZIP, 4023, 20, 201.150000, 109, 124, 
sess0002, 000395, 111, 121, GVWY, 3786, 20, 189.300000, SHVR, 2992, 20, 149.600000, ZIC, 1280, 20, 64.000000, ZIP, 4034, 20, 201.700000, 111, 121, 
sess0002, 000395, 103, 120, GVWY, 3786, 20, 189.300000, SHVR, 2992, 20, 149.600000, ZIC, 1293, 20, 64.650000, ZIP, 4044, 20, 202.200000, 103, 120, 
sess0002, 000396, 103, 117, GVWY, 3809, 20, 190.450000, SHVR, 2997, 20, 149.850000, ZIC, 1293, 20, 64.650000, ZIP, 4044, 20, 202.200000, 103, 117, 
sess0002, 000397, 103, 118, GVWY, 3836, 20, 191.800000, SHVR, 3034, 20, 151.700000, ZIC, 1293, 20, 64.650000, ZIP, 4044, 20, 202.200000, 103, 118, 
sess0002, 000399, 101, 117, GVWY, 3879, 20, 193.950000, SHVR, 3034, 20, 151.700000, ZIC, 1293, 20, 64.650000, ZIP, 4044, 20, 202.200000, 101, 117, 
sess0002, 000400, 103, 121, GVWY, 3891, 20, 194.550000, SHVR, 3076, 20, 153.800000, ZIC, 1293, 20, 64.650000, ZIP, 4044, 20, 202.200000, 103, 121, 
sess0002, 000403, 112, 116, GVWY, 3891, 20, 194.550000, SHVR, 3095, 20, 154.750000, ZIC, 1339, 20, 66.950000, ZIP, 4044, 20, 202.200000, 112, 116, 
sess0002, 000404, 112, 121, GVWY, 3891, 20, 194.550000, SHVR, 3095, 20, 154.750000, ZIC, 1365, 20, 68.250000, ZIP, 4103, 20, 205.150000, 112, 121, 
sess0002, 000404, 111, 121, GVWY, 3918, 20, 195.900000, SHVR, 3099, 20, 154.950000, ZIC, 1365, 20, 68.250000, ZIP, 4103, 20, 205.150000, 111, 121, 
sess0002, 000405, 107, 120, GVWY, 3921, 20, 196.050000, SHVR, 3099, 20, 154.950000, ZIC, 1365, 20, 68.250000, ZIP, 4129, 20, 206.450000, 107, 120, 
sess0002, 000407, 107, 117, GVWY, 3981, 20, 199.050000, SHVR, 3099, 20, 154.950000, ZIC, 1365, 20, 68.250000, ZIP, 4140, 20, 207.000000, 107, 117, 
sess0002, 000410, 107, 111, GVWY, 3981, 20, 199.050000, SHVR, 3099, 20, 154.950000, ZIC, 1378, 20, 68.900000, ZIP, 4163, 20, 208.150000, 107, 111, 
sess0002, 000411, 106, 108, GVWY, 3981, 20, 199.050000, SHVR, 3151, 20, 157.550000, ZIC, 1378, 20, 68.900000, ZIP, 4164, 20, 208.200000, 106, 108, 
sess0002, 000411, 101, 107, GVWY, 3981, 20, 199.050000, SHVR, 3195, 20, 159.750000, ZIC, 1378, 20, 68.900000, ZIP, 4164, 20, 208.200000, 101, 107, 
sess0002, 000412, 101, 111, GVWY, 3981, 20, 199.050000, SHVR, 3232, 20, 161.600000, ZIC, 1397, 20, 69.850000, ZIP, 4164, 20, 208.200000, 101, 111, 
sess0002, 000416, 101, 109, GVWY, 3981, 20, 199.050000, SHVR, 3232, 20, 161.600000, ZIC, 1427, 20, 71.350000, ZIP, 4175, 20, 208.750000, 101, 109, 
sess0002, 000417, 101, 109, GVWY, 4022, 20, 201.100000, SHVR, 3232, 20, 161.600000, ZIC, 1427, 20, 71.350000, ZIP, 4193, 20, 209.650000, 101, 109, 
sess0002, 000420, 107, 108, GVWY, 4061, 20, 203.050000, SHVR, 3244, 20, 162.200000, ZIC, 1427, 20, 71.350000, ZIP, 4193, 20, 209.650000, 107, 108, 
sess0002, 000421, 105, 108, GVWY, 4061, 20, 203.050000, SHVR, 3244, 20, 162.200000, ZIC, 1427, 20, 71.350000, ZIP, 4254, 20, 212.700000, 105, 108, 
sess0002, 000423, 101, 108, GVWY, 4061, 20, 203.050000, SHVR, 3247, 20, 162.350000, ZIC, 1427, 20, 71.350000, ZIP, 4297, 20, 214.850000, 101, 108, 
sess0002, 000425, 101, 109, GVWY, 4061, 20, 203.050000, SHVR, 3247, 20, 162.350000, ZIC, 1443, 20, 72.150000, ZIP, 4322, 20, 216.100000, 101, 109, 
sess0002, 000428, 101, 107, GVWY, 4061, 20, 203.050000, SHVR, 3247, 20, 162.350000, ZIC, 1468, 20, 73.400000, ZIP, 4322, 20, 216.100000, 101, 107, 
sess0002, 000429, 101, 107, GVWY, 4115, 20, 205.750000, SHVR, 3249, 20, 162.450000, ZIC, 1468, 20, 73.400000, ZIP, 4322, 20, 216.100000, 101, 107, 
sess0002, 000430, 101, 107, GVWY, 4159, 20, 207.950000, SHVR, 3280, 20, 164.000000, ZIC, 1468, 20, 73.400000, ZIP, 4322, 20, 216.100000, 101, 107, 
sess0002, 000431, 103, 106, GVWY, 4159, 20, 207.950000, SHVR, 3322, 20, 166.100000, ZIC, 1506, 20, 75.300000, ZIP, 4322, 20, 216.100000, 103, 106, 
sess0002, 000432, 103, 105, GVWY, 4159, 20, 207.950000, SHVR, 3322, 20, 166.100000, ZIC, 1506, 20, 75.300000, ZIP, 4391, 20, 219.550000, 103, 105, 
sess0002, 000434, 101, 104, GVWY, 4159, 20, 207.950000, SHVR, 3345, 20, 167.250000, ZIC, 1506, 20, 75.300000, ZIP, 4407, 20, 220.350000, 101, 104, 
sess0002, 000434, 102, 106, GVWY, 4184, 20, 209.200000, SHVR, 3345, 20, 167.250000, ZIC, 1506, 20, 75.300000, ZIP, 4459, 20, 222.950000, 102, 106, 
sess0002, 000436, 102, 104, GVWY, 4194, 20, 209.700000, SHVR, 3345, 20, 167.250000, ZIC, 1506, 20, 75.300000, ZIP, 4475, 20, 223.750000, 102, 104, 
sess0002, 000437, 101, 104, GVWY, 4211, 20, 210.550000, SHVR, 3345, 20, 167.250000, ZIC, 1506, 20, 75.300000, ZIP, 4481, 20, 224.050000, 101, 104, 
sess0002, 000438, 101, 104, GVWY, 4211, 20, 210.550000, SHVR, 3373, 20, 168.650000, ZIC, 1506, 20, 75.300000, ZIP, 4533, 20, 226.650000, 101, 104, 
sess0002, 000438, 97, 104, GVWY, 4211, 20, 210.550000, SHVR, 3373, 20, 168.650000, ZIC, 1540, 20, 77.000000, ZIP, 4533, 20, 226.650000, 97, 104, 
sess0002, 000440, 97, 111, GVWY, 4251, 20, 212.550000, SHVR, 3373, 20, 168.650000, ZIC, 1540, 20, 77.000000, ZIP, 4554, 20, 227.700000, 97, 111, 
sess0002, 000443, 95, 102, GVWY, 4288, 20, 214.400000, SHVR, 3373, 20, 168.650000, ZIC, 1540, 20, 77.000000, ZIP, 4555, 20, 227.750000, 95, 102, 
sess0002, 000445, 88, 93, GVWY, 4344, 20, 217.200000, SHVR, 3373, 20, 168.650000, ZIC, 1540, 20, 77.000000, ZIP, 4573, 20, 228.650000, 88, 93, 
sess0002, 000445, 88, 96, GVWY, 4344, 20, 217.200000, SHVR, 3411, 20, 170.550000, ZIC, 1573, 20, 78.650000, ZIP, 4573, 20, 228.650000, 88, 96, 
sess0002, 000445, 88, 97, GVWY, 4344, 20, 217.200000, SHVR, 3411, 20, 170.550000, ZIC, 1573, 20, 78.650000, ZIP, 4598, 20, 229.900000, 88, 97, 
sess0002, 000449, 92, 97, GVWY, 4344, 20, 217.200000, SHVR, 3457, 20, 172.850000, ZIC, 1573, 20, 78.650000, ZIP, 4598, 20, 229.900000, 92, 97, 
sess0002, 000449, 92, 103, GVWY, 4351, 20, 217.550000, SHVR, 3457, 20, 172.850000, ZIC, 1573, 20, 78.650000, ZIP, 4601, 20, 230.050000, 92, 103, 
sess0002, 000450, 92, 108, GVWY, 4387, 20, 219.350000, SHVR, 3457, 20, 172.850000, ZIC, 1573, 20, 78.650000, ZIP, 4601, 20, 230.050000, 92, 108, 
sess0002, 000451, 93, 108, GVWY, 4387, 20, 219.350000, SHVR, 3493, 20, 174.650000, ZIC, 1573, 20, 78.650000, ZIP, 4640, 20, 232.000000, 93, 108, 
sess0002, 000454, 97, 108, GVWY, 4387, 20, 219.350000, SHVR, 3493, 20, 174.650000, ZIC, 1573, 20, 78.650000, ZIP, 4694, 20, 234.700000, 97, 108, 
sess0002, 000456, 100, 108, GVWY, 4387, 20, 219.350000, SHVR, 3493, 20, 174.650000, ZIC, 1573, 20, 78.650000, ZIP, 4724, 20, 236.200000, 100, 108, 
sess0002, 000457, 102, 108, GVWY, 4387, 20, 219.350000, SHVR, 3530, 20, 176.500000, ZIC, 1608, 20, 80.400000, ZIP, 4724, 20, 236.200000, 102, 108, 
sess0002, 000458, 104, 111, GVWY, 4393, 20, 219.650000, SHVR, 3530, 20, 176.500000, ZIC, 1608, 20, 80.400000, ZIP, 4724, 20, 236.200000, 104, 111, 
sess0002, 000458, 97, 111, GVWY, 4447, 20, 222.350000, SHVR, 3537, 20, 176.850000, ZIC, 1608, 20, 80.400000, ZIP, 4724, 20, 236.200000, 97, 111, 
sess0002, 000460, 102, 105, GVWY, 4447, 20, 222.350000, SHVR, 3581, 20, 179.050000, ZIC, 1608, 20, 80.400000, ZIP, 4724, 20, 236.200000, 102, 105, 
sess0002, 000461, 97, 105, GVWY, 4447, 20, 222.350000, SHVR, 3581, 20, 179.050000, ZIC, 1608, 20, 80.400000, ZIP, 4780, 20, 239.000000, 97, 105, 
